Date,Open,High,Low,Close,Adj Close,Volume
2015-12-30,194.9,196.47,190.39,191.07,191.07,810600
2015-12-31,190.02,194.23,189.49,191.95,191.95,892100
2016-01-04,187.65,188.25,179.88,181.28,181.28,2512200
2016-01-05,181.78,182.98,176.83,178.02,178.02,1871900
2016-01-06,176.17,180.07,175.0,177.56,177.56,1121500
2016-01-07,170.9,174.42,167.03,167.72,167.72,2455000
2016-01-08,168.74,172.36,164.9,165.17,165.17,1640300
2016-01-11,173.27,173.63,161.46,165.71,165.71,3111500
2016-01-12,167.16,169.96,163.05,168.64,168.64,1768700
2016-01-13,169.52,171.37,163.08,164.49,164.49,1804200
2016-01-14,165.42,176.58,161.01,175.11,175.11,2106400
2016-01-15,168.88,174.43,168.78,171.15,171.15,2678500
2016-01-19,173.71,174.35,165.4,169.58,169.58,1849900
2016-01-20,168.21,173.79,162.26,171.46,171.46,1882700
2016-01-21,172.32,172.5,168.0,169.18,169.18,992400
2016-01-22,172.71,177.56,170.78,176.71,176.71,1586500
2016-01-25,176.62,179.04,173.68,174.48,174.48,1028500
2016-01-26,173.9,175.29,168.68,172.9,172.9,1048500
2016-01-27,173.19,174.7,161.13,162.42,162.42,2310000
2016-01-28,164.35,165.25,152.46,154.25,154.25,3655400
2016-01-29,154.81,159.28,153.61,157.95,157.95,2859900
2016-02-01,156.73,160.26,154.75,158.94,158.94,1855600
2016-02-02,157.0,159.9,152.78,154.66,154.66,1519000
2016-02-03,147.16,152.78,140.12,149.46,149.46,3705600
2016-02-04,146.26,148.84,140.92,143.38,143.38,1694700
2016-02-05,142.66,143.13,134.54,136.05,136.05,2245200
2016-02-08,135.01,137.23,130.37,135.37,135.37,1913800
2016-02-09,133.58,143.15,131.64,139.49,139.49,2030600
2016-02-10,140.49,145.75,138.23,138.7,138.7,1364300
2016-02-11,136.65,140.09,135.0,138.46,138.46,1154400
2016-02-12,139.88,143.21,137.09,142.72,142.72,984300
2016-02-16,144.35,149.59,144.0,149.11,149.11,1477500
2016-02-17,148.88,156.33,148.88,155.63,155.63,1496800
2016-02-18,154.63,155.94,149.7,150.16,150.16,2050000
2016-02-19,149.23,152.79,148.51,151.31,151.31,1043400
2016-02-22,153.02,154.66,151.4,152.93,152.93,844700
2016-02-23,151.54,154.1,149.11,149.94,149.94,1351600
2016-02-24,148.39,149.84,143.03,149.42,149.42,1333600
2016-02-25,150.03,153.3,148.56,152.4,152.4,1268100
2016-02-26,153.04,156.55,151.65,155.31,155.31,979200
2016-02-29,154.52,156.83,150.24,150.24,150.24,1382400
2016-03-01,152.2,159.52,151.1,159.51,159.51,1323700
2016-03-02,158.66,161.86,155.87,157.2,157.2,958100
2016-03-03,156.84,158.34,155.11,157.45,157.45,715900
2016-03-04,158.62,159.13,155.01,156.14,156.14,862300
2016-03-07,155.0,163.15,153.48,161.62,161.62,1320300
2016-03-08,156.09,158.0,150.1,150.43,150.43,2050400
2016-03-09,150.32,153.77,147.59,153.0,153.0,1564800
2016-03-10,154.56,157.89,152.01,155.06,155.06,1256000
